2016-03-04T00:00:00.000-05:00
position,0.355032
Exchange Commission,0.430153
natural gas,0.368596
natural gas exploration,0.368596
52-week low,-0.735528
Russell Frank,0.457406
price target,0.409335
Investment Advisers LLC,0.315361
stock,0.307334
Gulfport Energy Co.,0.0149168
InvestorPlace Broker Center,0.555736
Gulfport Energy,-0.0789669
research report,0.215887
Gateway Investment Advisers,0.315361
personal trading style,0.598412
average rating,-0.282072
target price,-0.0239832
equities research analysts,-0.359783
Stifel Nicolaus,0.409335
JPMorgan Chase,0.344292
average price,0.333179
shares,0.343811
consensus estimate,0.390146
average target price,-0.368275
concise daily summary,0.449405
Jennison Associates,0.251601
stock broker,0.245696
production company,0.368596
company,0.350977
recent Form,0.430153
rating,-0.0661849
Energy’s revenue,-0.447746
quarter,-0.0300394
