2016-03-09T00:00:00.000-05:00
takeover battle,-0.200209
trading platforms,-0.267681
share price,0.891286
different volume,0.512726
transaction,-0.435838
Lisa Shumaker,0.262858
index provider Dorsey,0.29986
lead,0.512726
latest deal,0.230119
scale arrangement,0.512726
Deutsche Boerse,0.307326
largest equity derivatives,-0.274008
Richard Chang,0.262858
exchange merger talks,0.230119
ISE,-0.267681
percent ownership,-0.274008
spate,0.230119
Nasdaq technology,-0.267681
Intercontinental Exchange,0.201795
