2016-03-13T00:00:00.000-05:00
Exchange Commission,0.426726
consensus estimates,0.300279
Carlson Capital Management,0.229813
earnings results,-0.2094
Osborn Rohs Williams,0.264596
price target,0.26804
recent quarter,0.685876
stock,0.0607459
Capital Management,0.229813
related companies,0.657567
institutional investors,0.258746
InvestorPlace Broker Center,0.555736
1-year high,-0.329045
high fees,-0.735674
research report,0.291156
personal trading style,0.598412
Tocqueville Asset Management,0.50546
Philip Morris International,0.0540985
equities research analysts,0.315482
period,0.247204
average price,0.223879
Morris International Inc.,0.092735
shares,0.0720332
PM,0.246231
concise daily summary,0.470185
Asset Management L.P.,0.50546
consensus target price,0.48632
quarterly revenue,-0.417572
stock broker,0.245696
company,0.0753438
consensus rating,0.478683
rating,0.320701
insider Drago Azinovic,-0.216848
quarter,0.363893
