2016-03-07T00:00:00.000-05:00
Oil Business segment,-0.424734
oil prices.  Inventory,-0.736991
approximate revenue growth,-0.38215
quarter income,-0.424734
Oil Business,-0.424734
FCCE acquisition,0.301314
Environmental Services segment,0.0370827
oil,-0.577978
lower prices,-0.424734
Heritage-Crystal Clean,0.222044
average revenues,-0.367164
waste services,-0.422581
crude oil,-0.572208
mid-sized customers,-0.422581
organic growth,0.348043
oil product prices,-0.736991
market price,-0.572208
quarter,0.0108989
base oil,-0.572208
