2016-03-05T00:00:00.000-05:00
K12 Inc.,0.587011
email newsletter,0.587011
earnings results,-0.267475
price target,0.437004
Asset Management LLC,0.321479
Analyst Ratings.Net reports,-0.348916
Oxford Asset Management,0.217288
12th grade,0.380409
stock,-0.100972
Capital Partners LLP,0.22427
email address,0.454751
related companies,0.587011
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Zacks Investment Research,0.278337
personal trading style,0.598412
technology-based education company,0.374928
firm,-0.172014
latest news,0.454751
ClariVest Asset Management,0.321479
educational services,0.380409
GSA Capital Partners,0.22427
average price,0.421193
shares,-0.124785
consensus estimate,0.581993
concise daily summary,0.454751
AlphaMark Advisors LLC,0.205475
company,-0.197088
stock broker,0.245696
software systems,0.380409
Asset Management,0.269383
quarter,-0.35108
