department-store credit card,0.424538
biggest bang-for-your-buck programs,-0.425488
beaded Judith Leiber,0.6744
Christian Louboutin stilettos,0.764545
electronic retailing,0.397793
triple point,0.459423
annual spenders,0.525458
Neiman Marcus offer,0.802794
favorite MasterCard,0.545852
credit cards,0.240715
cash-back credit card,0.421388
totally free tailoring,0.525458
Nordstrom note,0.368272
loyalty rewards programs,0.603541
loyalty customers,0.718208
Bergdorf Goodman,0.660973
Credit Card Rewards,0.634959
triples point,0.274667
gift card,0.557528
point cards,0.440382
dollar,0.463357
points,0.231367
charge card,0.424865
customized Master Card,0.363162
loyalty members,0.449791
giant Internet stores,0.397793
Neiman Marcus,0.660973
store gift card,0.421388
best offer,0.65214
store points,-0.205505
dollar-per-point comparison,-0.299087
store loyalty programs,0.240715
affluent shoppers,0.551776
key way,0.47566
best rewards,0.848176
highest rewards,0.666785
credit card,0.469677
gift certificate,0.501488
posh stores,0.211631
Saks Fifth Avenue,0.801084
Bloomingdale’s offers,0.265057
comparable benefits,0.545852
triple points,0.20455
