2016-03-15T00:00:00.000-04:00
Exchange Commission,0.311809
PepsiCo,0.119683
Wright Investors Service,0.553701
price target,0.352385
Investors Service Inc.,0.553701
stock,0.0151074
chief executive officer,0.233623
recent filing,0.50547
InvestorPlace Broker Center,0.555736
Chevy Chase Trust,0.377001
Zacks Investment Research,0.423245
personal trading style,0.598412
research note,0.352385
average price,-0.266181
shares,0.0028322
consensus estimate,0.25437
Chase Trust Holdings,0.377001
concise daily summary,0.466655
consensus target price,0.489453
chief financial officer,0.214481
company,0.282584
stock broker,0.245696
consensus rating,0.528805
PepsiCo Inc.,0.64143
rating,0.423628
quarter,0.377001
