2016-03-14T00:00:00.000-04:00
VMware Inc.,0.638616
Piedmont Investment Advisors,0.640601
State Teachers Retirement,0.234379
consensus estimates,0.346467
institutional investor,0.254915
Fund Management S.A.,0.558552
VMware,0.426906
PGGM Investments,0.623172
KBC Group,0.551403
stock,-0.228522
virtualization software provider,0.50224
related companies,0.638616
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Janus Capital Management,0.57323
MKM Partners,0.418538
California State Teachers,0.234379
sell rating,0.339758
personal trading style,0.598412
Jefferies Group,0.213581
target price,0.446824
provider’s stock,0.254915
recent reporting period,0.234379
shares,-0.0560046
concise daily summary,0.46604
consensus target price,0.489453
virtualization infrastructure solutions,0.732515
stock broker,0.245696
mid-day trading,-0.421724
consensus rating,0.528805
Investment Advisors LLC,0.640601
recent Form,0.307012
Capital Fund Management,0.558552
quarter,0.543461
