2016-03-13T00:00:00.000-05:00
12th total,-0.306447
Exchange Commission,0.268155
Partners LP Daily,0.523256
consensus estimates,0.358286
52-week low,-0.706672
energy company,0.245655
price objective,0.288145
52-week high,-0.706672
email address,0.550488
recent filing,0.389971
related companies,0.658693
InvestorPlace Broker Center,0.555736
high fees,-0.735674
LNG-related businesses,0.245655
Friday,0.491351
Energy Partners stock,0.2528
personal trading style,0.598412
Zacks Investment Research,0.47041
annualized basis,0.517887
large decrease,-0.402358
research note,0.423608
ex-dividend date,-0.268505
JPMorgan Chase,0.424475
Cheniere Energy Partners,-0.318759
shares,-0.0173606
hedge fund,0.2528
concise daily summary,0.550488
consensus target price,0.486761
Jennison Associates,0.359567
Energy Partners LP,0.426938
company,-0.190525
stock broker,0.245696
consensus rating,0.485731
