2016-03-05T00:00:00.000-05:00
market cap,-0.274587
Paranaense de Energia,-0.0334345
email newsletter,0.548148
7.62,-0.274587
significant growth,-0.236989
Companhia Paranaense,0.0328023
Analyst Ratings.Net reports,-0.204207
telecommunications,0.210275
sales,0.241827
email address,0.477733
P/E ratio,-0.274587
related companies,0.548148
InvestorPlace Broker Center,0.555736
operating segments,0.258614
Energia,0.0328022
high fees,-0.735674
12-month high,-0.313851
MarketBeat.com,0.548148
Copel,0.211395
services,0.210275
personal trading style,0.598412
Power distribution,0.241827
firm,-0.274587
glance,0.51306
latest news,0.477733
transmission,0.258614
concise daily summary,0.477733
Energia Daily,0.280417
stock broker,0.245696
company,0.26877
target,-0.236989
Power generation,0.258614
