Exchange Commission,0.385738
Reynolds American,0.263783
previous quarterly dividend,0.774949
quarterly dividend,0.774949
Reynolds American Inc.,0.596406
dividend yield,0.317775
strong buy rating,0.283821
equities research,0.0276027
CIBC World Markets,0.201904
price target,-0.0370043
Vontobel Asset Management,0.330359
stock,-0.0262781
Eagle Asset Management,0.248736
Equities research analysts,-0.299629
InvestorPlace Broker Center,0.555736
12-month high,-0.491454
Churchill Management,0.28774
personal trading style,0.598412
research note,-0.0370043
period,-0.0523413
average price,0.491604
shares,0.276128
Daiwa SB Investments,0.218721
concise daily summary,0.456806
consensus target price,0.490209
stock broker,0.245696
company,0.280687
consensus rating,0.540901
recent Form,0.385738
Asset Management,0.289547
equities research analyst,0.327231
