2016-03-12T00:00:00.000-05:00
Exchange Commission,0.315058
previous quarterly dividend,0.604357
investment research firm,0.274319
quarterly dividend,0.604357
dividend yield,0.276977
investment portfolio,0.348651
consensus price target,0.43038
chief executive officer,0.228827
InvestorPlace Broker Center,0.555736
consumer products company,0.373577
Renaissance Investment Group,0.334153
research report,0.451403
Colgate-Palmolive Company Daily,0.481851
sell rating,0.356745
Zacks Investment Research,0.280697
personal trading style,0.598412
average rating,-0.404878
recent reporting period,0.319654
average price,-0.235316
shares,0.0394291
concise daily summary,0.53066
star rating,-0.242415
stock broker,0.245696
Colgate-Palmolive Company,0.439833
recent Form,0.315058
rating,0.0804277
sector perform,0.236337
