2016-03-12T00:00:00.000-05:00
analysts,-0.0307257
email newsletter,0.590145
price target,-0.149542
electronic communications network,0.223728
GTX platform,0.214381
agency execution services,0.336707
Monday,-0.2663
email address,0.522566
related companies,0.590145
InvestorPlace Broker Center,0.555736
research report,0.40375
high fees,-0.735674
global provider,0.486522
gain capital holdings,0.523163
SEC website,0.488458
personal trading style,0.598412
latest news,0.522566
access,0.336707
average price,-0.215333
Holdings Inc Daily,0.45618
shares,0.152028
concise daily summary,0.522566
MarketBeat reports,-0.290087
foreign exchange,0.336707
stock broker,0.245696
company,0.385555
ratings,0.523163
self-directed trading,0.336707
