Exchange Commission,0.277964
Director Barbara K.,-0.249002
earnings results,-0.311385
52-week low,-0.625163
strong buy rating,0.479983
D.R. Horton Inc.,0.590281
RBC Capital,0.296691
Fisher Asset Management,0.288562
stock,0.119964
52-week high,-0.625163
recent filing,0.277964
InvestorPlace Broker Center,0.555736
firm’s stock,-0.249002
average price target,-0.379232
high fees,-0.735674
homebuilding company,0.569417
sell rating,0.418738
personal trading style,0.598412
residential homes,0.34238
average rating,-0.305354
recent reporting period,0.288562
Express Homes,0.268222
shares,0.0917899
concise daily summary,0.455466
D.R. Horton,-0.0647173
company,0.380631
stock broker,0.245696
Regent Homes,0.344305
rating,0.142696
