2016-03-08T00:00:00.000-05:00
Exchange Commission,0.363289
Capital One Financial,-0.0314206
Russell Frank,0.668275
Financial Corp,0.392518
Boston Advisors,0.262076
price target,-0.197932
stake,0.0122645
stock,-0.0558355
Financial Corp.,-0.0889462
COF,-0.217151
recent filing,0.412328
InvestorPlace Broker Center,0.555736
British Columbia Investment,0.433977
Florida Retirement,0.162516
equities analysts,-0.596997
State Board,0.162516
personal trading style,0.598412
recent disclosure,0.363289
average rating,-0.404832
diversified financial services,0.468921
financial products,0.659711
Candriam Luxembourg S.C.A.,0.338329
research note,-0.434405
Investment Management Corp,0.433977
period,0.458061
shares,0.045639
financial services provider,0.458061
Cumberland Partners,0.391662
concise daily summary,0.452652
consensus target price,0.431101
stock broker,0.245696
Columbia Investment Management,0.433977
company,0.428544
mid-day trading,-0.474904
debit card products,0.249635
rating,-0.0825403
new stake,0.262076
quarter,0.262076
