2016-03-13T00:00:00.000-05:00
neutral rating,-0.437958
overweight rating,0.291377
52-week low,-0.767985
Smith Affiliated Capital,0.337214
price target,0.443321
research analysts,-0.268852
stock,-0.0200581
consensus price target,0.337807
MarketBeat.Com reports,-0.231269
52-week high,-0.767985
hold rating,0.244251
InvestorPlace Broker Center,0.555736
chief operating officer,0.210992
research report,-0.170144
Beaumont Financial Partners,0.517063
personal trading style,0.598412
Community Banking segment,0.75094
average rating,0.337807
target price,-0.170144
buy rating,-0.193707
Fargo’s revenue,-0.478692
Equities analysts,-0.706466
average price,-0.277062
shares,0.0474003
financial services provider,0.378432
Cape ANN Savings,0.323875
Financial Partners LLC,0.517063
concise daily summary,0.437701
Wells Fargo,-0.12161
stock broker,0.245696
ANN Savings Bank,0.323875
quarterly earnings data,-0.215521
