2016-03-03T00:00:00.000-05:00
Exchange Commission,0.489153
Global Advisors LLC,0.453769
Commerce Daily,0.492957
52-week low,-0.675116
Nexus Investment Management,0.418967
price objective,-0.0696908
BB&T Securities,0.28443
Capital Markets Inc.,0.429949
Canadian Imperial Bank,-0.0442475
stock,-0.132219
strategic business units,0.253836
World Asset Management,0.445094
recent filing,0.429949
K.J. Harrison,0.431003
InvestorPlace Broker Center,0.555736
Commerce,-0.0442475
Toron Capital Markets,0.429949
Zacks Investment Research,0.370276
personal trading style,0.598412
recent disclosure,0.489153
average rating,-0.304239
target price,-0.0612586
average price,0.429157
consensus estimate,0.411561
Naples Global Advisors,0.453769
shares,0.390414
average target price,-0.369661
concise daily summary,0.531334
stock broker,0.245696
company,0.106164
rating,-0.0865668
quarterly earnings data,-0.307558
quarter,0.406653
