2016-03-13T00:00:00.000-05:00
Tygh Capital Management,0.68512
Final segment,0.539214
Asset Management Corp,0.351652
price target,-0.332991
Final Stores news,0.480327
stock,0.0192107
Capital Management,0.673385
InvestorPlace Broker Center,0.555736
average price target,-0.332991
1-year high,0.380272
equities analysts,-0.263159
AMI Asset Management,0.351652
personal trading style,0.598412
Zacks Investment Research,0.559973
format stores,0.202218
Sigma Advisers LLC,0.365644
Smart,0.570259
target price,0.504951
Sigma Investments LLC,0.675833
equities research analysts,0.383164
business customers,0.579751
average price,-0.294145
shares,0.383573
consensus estimate,0.326141
concise daily summary,0.61966
final stores,0.559728
SFS,-0.263159
Stores Inc Daily,0.738048
River Capital Management,0.66165
stock broker,0.245696
AnalystRatings.Net reports,-0.286342
company,0.335295
consensus rating,0.434497
rating,0.385762
new stake,0.674201
quarter,0.515258
