2016-03-12T00:00:00.000-05:00
skill sets,-0.308739
security debate,-0.707777
tech industry,-0.707777
Justice Department,-0.595361
new ideas,-0.308739
heated legal battle,-0.595361
broader issue,0.32273
50-minute conversation,0.540482
popular Austin-based chain,0.366847
privacy concerns,0.592675
San Bernardino killer,-0.696871
White House group,0.35649
10-day interactive/film/music gathering,0.258432
President Obama,-0.707777
California federal court,-0.595361
vast skills,0.549555
tech savviness,0.542363
SXSW Interactive,0.360332
privacy rights,0.32273
Facebook accounts,0.542363
rural classrooms,-0.707777
big problems,-0.308739
civic life,0.549555
tech leaders,0.592675
Obama,0.043281
Michelle Obama,-0.521943
federal networks,-0.707777
thorniest problems,-0.707777
new code,-0.696871
White House,0.35649
new platforms,0.297601
DUI checkpoints,-0.603376
national privacy,-0.707777
tech giants,0.35649
tech giant,-0.696871
current legal battle,-0.707777
