2016-03-12T00:00:00.000-05:00
consensus estimates,0.316787
price target,0.22974
Fort Pitt Capital,0.298879
Sanford C. Bernstein,0.243329
Vanguard Group Inc.,0.581125
research analysts,-0.212312
highest net out-flow,0.244809
market capitalization,-0.325809
stock,0.135742
Sterne Agee CRT,0.22974
related companies,0.61405
P/E ratio,-0.325809
Equities research analysts,-0.212312
InvestorPlace Broker Center,0.555736
high fees,-0.735674
personal trading style,0.598412
Honeywell International,0.111907
OppenheimerFunds Inc.,0.52676
Morgan Stanley,0.546411
Stifel Nicolaus,0.407756
average price,0.0949
shares,0.232717
average target price,-0.323893
concise daily summary,0.460666
MarketBeat reports,-0.286734
Group LLC,0.298879
stock broker,0.245696
company,0.498176
consensus rating,0.428045
energy efficient products,0.720581
rating,0.337721
Honeywell International Inc.,0.401737
manufacturing company,0.565572
new stake,0.367887
quarter,0.144904
