2016-03-04T00:00:00.000-05:00
chairman,0.486621
percent,-0.233492
minerals enterprises,0.221645
prosperous future,0.474998
wise leadership,0.661616
TAQA,-0.233492
single brick,0.474998
Saudi Aramco,0.354133
bin Saud Al-Akeel,0.213822
Dhahran Techno Valley,0.341926
Development,0.501771
ceremony,0.269501
new Center,0.501771
country,0.568307
cornerstone,0.341926
natural resources,0.474998
Research,0.501771
overall vision,0.661616
success,0.572663
ARGAS CEO Saad,0.213822
eye,0.572663
local petrochemical,0.221645
