2016-03-08T00:00:00.000-05:00
unauthorized withdrawals,-0.497145
negative information,-0.863419
criminal past,-0.531028
money judgments,-0.385798
one-man operation,-0.262138
liens,-0.385798
Internet searches,-0.863419
search results,-0.400054
Zoernack’s background,-0.337733
extensive measures,-0.337733
investors,-0.52164
philanthropist,0.313096
Equity Star,-0.262138
funds,-0.497145
felony fraud convictions,-0.337733
successful fund manager,-0.400054
criminal convictions,-0.863419
bankruptcy filing,-0.651638
false identities,-0.262138
