2016-03-15T00:00:00.000-04:00
quantum information science,0.537733
Actua,0.379448
exciting science,0.590669
Suncor Energy Foundation,0.231537
future innovators,0.512775
young Canadians,0.423771
Canadian Heritage,0.650895
unique public-private endeavour,0.445454
world-leading research centre,0.454971
Canada Science,0.531767
science outreach organizations,0.334668
quantum computing,0.456122
InnovationCanada150 digital platform,0.822852
innovation organizations,0.683662
Technology Museums Corporation,0.53564
Engineering Research Council,0.253834
fundamental science advances,0.731672
Stephanie Deschenes,0.302997
hands-on STEM experiences,0.571265
Canadian innovation,0.611137
innovation,0.654038
deeply rooted knowledge,0.497776
Honourable Mélanie Joly,0.448843
science centres,0.428536
award-winning outreach opportunities,0.576
dynamic online experiences,0.58337
innovative science,0.923243
digital heritage endeavour,0.685905
new national partnership,0.58337
ground-breaking quantum science,0.730539
Actua MakerMobile,0.359452
outreach organizations launch,0.394511
Canada,0.544286
Canadian Heritage Mélanie,0.496794
Ideas National Tour,0.303231
internationally competitive world,0.920983
