2016-03-09T00:00:00.000-05:00
United States,-0.376338
transgender element,-0.298305
Caitlyn Jenner,0.320697
Netflix series,-0.250482
Chaz Bono,0.320697
potentially fatal effect,-0.628444
wrong body,-0.462166
recent death,-0.329007
transgender person,-0.541963
higher rates,-0.376338
wrong job,-0.462166
Christmas break,-0.217026
Ms. Meadows,-0.400496
British teacher,-0.217026
job stress,-0.329007
news media outlets,-0.628119
Lucy Meadows,-0.267317
transgender issues,-0.267317
Daily Mail,-0.373432
Ms. Wachowski,0.148507
openly transgender people,0.238126
news media,-0.538203
public restroom,-0.686966
National Enquirer,-0.310473
character assassination,-0.350496
Lilly Wachowski,0.304545
