below-salt exploration portfolio,0.299672
State Teachers Retirement,0.307379
52-week low,-0.582812
price objective,0.493486
Citigroup Inc.,-0.281289
Fund Management S.A.,0.3238
Sanford C. Bernstein,0.233253
chief executive officer,0.228827
stock,0.322886
52-week high,-0.582812
Cobalt International Energy,0.0688308
British Steel Pension,0.313709
InvestorPlace Broker Center,0.555736
Janus Capital Management,0.341677
Mercantile Trust Co.,0.490854
California State Teachers,0.307379
Zacks Investment Research,0.373185
personal trading style,0.598412
United States Gulf,0.238041
average rating,-0.383104
International Energy Inc.,0.621114
Equities analysts,-0.361403
average price,0.140248
consensus estimate,0.206507
shares,0.111673
West Africa,0.00403166
average target price,-0.37459
concise daily summary,0.462211
stock broker,0.245696
production company,0.238041
company,0.0496276
drilling exploration wells,0.299672
Pension Fund Trustee,0.313709
rating,0.110382
new stake,0.318754
quarter,0.355484
