2016-03-05T00:00:00.000-05:00
email newsletter,0.645958
consumer customers,0.217892
western Illinois,0.375927
52-week low,-0.71589
Chicago metropolitan area,0.217892
Bancorp Inc Daily,0.524084
stock,0.286456
52-week high,-0.71589
email address,0.548037
Eagle Asset Management,0.369649
recent filing,0.388302
related companies,0.645958
InvestorPlace Broker Center,0.555736
high fees,-0.735674
equities analysts,0.331817
personal trading style,0.598412
independent publicly-traded banking,0.475425
Zacks Investment Research,0.294489
latest news,0.548037
target price,0.374204
average price,0.271357
shares,0.369649
consensus estimate,-0.513769
financial services provider,0.296301
northwest Indiana,0.359917
concise daily summary,0.548037
consensus target price,0.489286
Midwest Bancorp,-0.346594
stock broker,0.245696
consensus rating,0.526131
recent Form,0.348695
Nisa Investment Advisors,0.334317
