2016-03-05T00:00:00.000-05:00
twelve-month consensus price,0.554939
competitors,-0.391478
email newsletter,0.566673
earnings results,-0.202273
52-week low,-0.753339
strong buy rating,0.591826
media content,0.315525
entertainment group,0.315525
Cinedigm Corp.,0.687302
52-week high,-0.753339
email address,0.501611
industry rank,-0.391478
related companies,0.566673
InvestorPlace Broker Center,0.555736
expectations,0.204214
high fees,-0.735674
personal trading style,0.598412
Zacks Investment Research,0.383254
objective,0.554939
Cinedigm Corp,-0.0739856
glance,0.51306
latest news,0.501611
equities research analysts,0.591826
independent movie,0.687302
research offerings,0.40995
average price,0.249018
concise daily summary,0.501611
company,0.452965
stock broker,0.245696
Cinedigm Corp Daily,0.377871
digital cinema services,0.244832
CEG,0.285129
ratings,0.0807936
