Lombardia Capital Partners,0.280554
Capital Partners LLC,0.280554
Analyst Ratings.Net reports,-0.356113
e-commerce websites,0.240881
stock,-0.0612216
related companies,0.60381
InvestorPlace Broker Center,0.555736
high fees,-0.735674
year-over-year basis,-0.410075
sell rating,0.356745
footwear maker,0.280554
personal trading style,0.598412
Zumiez,0.0278694
target price,-0.0274165
multi-channel specialty retailer,0.697495
Alambic Investment Management,0.254142
research note,0.29866
Zumiez Inc.,0.60381
average price,0.491604
shares,-0.117767
average target price,-0.326077
concise daily summary,0.458426
stock broker,0.245696
company,-0.407111
consensus rating,0.393105
mid-day trading,-0.391212
Boston Partners,0.278529
new position,0.266335
quarterly earnings data,-0.238492
quarter,-0.139001
