2016-03-05T00:00:00.000-05:00
previous quarterly dividend,0.582444
quarterly dividend,0.582444
Foot Locker Inc.,0.56434
52-week low,-0.625163
strong buy rating,0.272601
Russell Frank,0.519259
investment analysts,0.224282
recent quarter,0.741882
Athletic Stores segment,0.460307
stock,0.293618
Foot Locker,0.199562
52-week high,-0.625163
hold rating,0.224282
positive change,0.582444
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Runners Point Group,0.361147
personal trading style,0.598412
recent disclosure,0.459404
target price,0.387498
Equities analysts,-0.26478
shares,0.245083
consensus estimate,0.437836
concise daily summary,0.449792
consensus target price,0.485515
stock broker,0.245696
company,0.322581
consensus rating,0.465794
quarter,0.741882
