2016-03-15T00:00:00.000-04:00
major label deal,0.412974
ambitious label deals,-0.489646
late UNKLE album,0.672028
Lavelle’s UNKLE,0.382041
Editor Alec Rossiter,0.602976
Lavelle’s story,0.492953
nearly Shakespearian hubris,-0.453248
time Lavelle,0.412974
director Matthew Jones,0.299288
age American hip-hop,0.550305
label consolidation splinters,-0.406085
DJ Shadow,0.519643
acid house culture,0.212078
fatter bygone age,-0.489646
James Lavelle,0.496933
appropriately hyperactive snapshot,0.784367
personal home movies,0.669317
UNKLE’s album,0.472268
low-key California artist,0.519643
vinyl bar graph,0.472268
record business,-0.461087
Lavelle,0.130585
tumultuous turnovers,-0.461087
point Lavelle,0.44711
high-flying lifestyle,-0.489646
insinuatingly cocky label,-0.453248
hugely influential debut,0.515119
