2016-03-05T00:00:00.000-05:00
previous quarterly dividend,0.644449
price-to-earnings ratio,-0.203848
quarter worth,0.469619
Russell Frank,0.683212
quarterly earnings results,-0.250176
market capitalization,-0.203848
stock,0.107605
interactive community Websites,0.206276
positive change,0.644449
InvestorPlace Broker Center,0.555736
Fund Advisers Trust,0.702188
high fees,-0.735674
personal trading style,0.598412
television stations,0.206276
Broadcasting Group Inc.,0.594133
target price,0.489151
average price,-0.277062
shares,0.40615
concise daily summary,0.456309
consensus target price,0.489151
Marketbeat reports,-0.365634
Nexstar Broadcasting Group,0.120964
company,0.433749
stock broker,0.245696
consensus rating,0.52397
rating,0.52397
quarter,0.118099
new stake,0.469619
