2016-03-05T00:00:00.000-05:00
Exchange Commission,0.521456
previous quarterly dividend,0.617504
quarterly dividend,0.617504
Detwiler Fenton Investment,0.207072
producer’s stock,-0.212366
price target,-0.0294291
InvestorPlace Broker Center,0.555736
aircraft producer,-0.212366
1-year high,-0.544732
Janus Capital Management,-0.240952
Friday,-0.0294291
personal trading style,0.598412
recent disclosure,0.521456
research note,-0.029429
Equities analysts,-0.657151
consensus estimate,0.540146
shares,-0.0266503
Boeing,0.0464532
Boeing Co Daily,0.35602
average target price,-0.325261
concise daily summary,0.496114
Ledyard National Bank,-0.297436
stock broker,0.245696
consensus rating,0.406148
rating,-0.00905097
new position,0.207072
aerospace company,0.299454
quarter,-0.0722142
