2016-03-15T00:00:00.000-04:00
ice maker,0.511334
wine fridge,0.511334
re-imagined numerous homes,-0.447165
Berkshire Hathaway HomeServices,0.258137
world leaders,0.511334
hand-applied peacock feathers,0.423529
powder room,0.423529
showbiz movers,0.419338
one-bed/one-bath guesthouse,0.300227
8.5-bathroom Spanish revival,0.581984
low-slung mid-century,0.581984
comprehensive home automation,0.616767
Matt Groening,0.319625
high-end properties,-0.409421
fair number,0.419338
luxurious six-bedroom Brentwood,0.756418
dual-spigot beer Kegerator.,0.616767
Conan O’Brien,0.373168
Marcy Carsey,0.314046
creature comforts,0.616767
Mary Parent,0.419338
elevator-equipped abode sports,0.616767
original shower door,0.511334
living room bar,0.511334
high-end homes Mannheim,0.764581
Tony-nominated screenwriter Janus,-0.286312
hand-made Italian range,0.430334
real estate,-0.447165
quietly confident individual,0.758614
hush-hush down-low deal,0.756418
