2016-03-15T00:00:00.000-04:00
previous quarterly dividend,0.726486
fashionable products,0.82959
State Teachers Retirement,0.21282
quarterly dividend,0.726486
dividend yield,0.316014
price target,-0.351276
Fund Management S.A.,0.271783
stock,-0.0722124
merchandising objective,0.856416
Eagle Asset Management,0.34164
InvestorPlace Broker Center,0.555736
average price target,-0.3348
California State Teachers,0.21282
Childrens,0.0114333
sell rating,0.409776
personal trading style,0.598412
Place Inc Daily,0.600746
Rhumbline Advisers,0.333548
research note,-0.109902
substantial value,0.82959
equities research analysts,0.255743
specialty apparel retailer,0.403557
average price,0.115262
shares,-0.0526399
Childrens Place,0.56482
concise daily summary,0.570068
chief financial officer,0.214481
stock broker,0.245696
LSV Asset Management,0.334569
company,0.307877
consensus rating,0.405552
Asset Management,0.338104
rating,-0.0100254
Capital Fund Management,0.271783
quarter,0.0590688
