Russell Frank,0.361346
Citigroup Inc.,0.299254
quarterly earnings results,-0.225904
Summit Materials,0.0363536
RBC Capital,0.294763
research analysts,-0.214357
stock,0.109567
email address,0.544714
Eagle Asset Management,0.266827
related companies,0.625163
VNB Trust,0.675314
InvestorPlace Broker Center,0.555736
Materials Inc Daily,0.52874
high fees,-0.735674
Janus Capital Management,-0.201727
research report,-0.0635933
construction materials,0.355111
hedge funds,-0.21025
personal trading style,0.598412
latest news,0.544714
target price,0.0836334
consensus estimate,0.412156
shares,0.112293
concise daily summary,0.544714
consensus target price,0.487572
stock broker,0.245696
AnalystRatings.Net reports,-0.286452
consensus rating,0.498714
rating,0.122631
related downstream products,0.355111
new stake,0.471071
quarter,0.214481
