2016-03-07T00:00:00.000-05:00
Exchange Commission,0.297303
earnings results,-0.217146
Energy Incorporated Daily,0.658384
price objective,0.526189
utility holding company,-0.334862
Greiner Hartman Maher,0.625085
recent quarter,0.763328
Great Plains Energy,0.510585
stock,-0.0232627
email address,0.591675
related companies,0.723616
Missouri Operations Company,0.214972
InvestorPlace Broker Center,0.555736
Kansas City Power,0.247171
high fees,-0.735674
research report,0.495588
Zacks Investment Research,0.49846
personal trading style,0.598412
Commonwealth Equity Services,0.252359
average rating,-0.298616
target price,-0.0796068
ex-dividend date,-0.301017
Nationwide Fund Advisors,0.763328
Light Company,0.247171
consensus estimate,-0.556471
Plains Energy Incorporated,0.572539
shares,0.47948
average target price,-0.369531
concise daily summary,0.591675
stock broker,0.245696
company,-0.00187844
rating,0.196972
quarter,0.546924
new stake,0.625085
