2016-03-15T00:00:00.000-04:00
quality solar lamps,0.699124
deep rooted knowledge,0.597335
agro-farming consulting agencies,0.314728
architectural practice,0.597335
Ashden Awards shortlist,0.370037
Mumbai,Â Greenlight PlanetÂ,0.662295
after-sales service,0.638282
salt pan workers,-0.551936
reliable solar light,0.662295
salt farmers,0.311671
new builds,0.619189
traditional materials,0.591227
clean energy organisations,0.283459
Greenlight CEO Anish,0.389853
Gujarat-based company,0.856064
unique distribution model,0.699124
King solar products,-0.39659
tackle climate change,0.66206
Sarah Butler-Sloss,0.267438
beautiful design,0.856064
prestigious award,0.688375
poorest consumers,-0.39659
solar pumps,0.311671
lime washing,0.619189
Planet carefully screens,-0.39659
Green Oscars,0.2429
Rajasthan-based last-mile project,0.609087
energy access,0.755978
clean solar light,0.516663
Frontier Markets,-0.413689
hard-to-reach villages,0.699124
Ashden International Awards,0.283459
traditional construction methods,0.597335
solar systems,0.699124
low carbon future,0.689809
Ashden Awards,0.516049
Solar Sahelis,0.638282
energy efficiency,0.856064
