2016-03-09T00:00:00.000-05:00
Make Believe,0.257379
best documentary,0.481286
latest documentary,0.476745
Los Angeles Film,0.481286
Seth Gordon,0.345657
Festival Favorites category,0.691187
editing,0.306167
teenage magicians,0.481286
Open Road,0.520856
Finders Keepers,0.293659
Tweel,0.4589
Luis Lopez,0.296361
special jury recognition,0.306167
3D-printing documentary Print,0.448526
Netflix,0.306167
debut,0.481286
Amazon,0.520856
Sundance,0.691187
Donkey Kong aficionados,0.345656
theatrical release,0.520856
SXSW,0.439238
