2016-03-03T00:00:00.000-05:00
Exchange Commission,0.485111
Group Inc Daily,0.57288
real estate investment,0.513427
price target,0.225015
EPS,-0.208465
related companies,0.677525
InvestorPlace Broker Center,0.555736
research report,0.253744
high fees,-0.735674
earnings,0.317846
personal trading style,0.598412
Zacks Investment Research,0.366469
average rating,-0.247964
research offerings,0.40995
Paramount Group,-0.0335986
average price,0.271357
consensus estimate,0.315244
shares,0.290353
concise daily summary,0.564582
consensus target price,0.440905
previous forecast,-0.343875
company,-0.247964
stock broker,0.245696
rating,-0.0229485
quarterly earnings data,-0.214818
