2016-03-10T00:00:00.000-05:00
email newsletter,0.61701
on-site hotel managers,0.604203
52-week low,-0.615304
price objective,0.333813
quarterly earnings results,0.221214
hotels,0.604203
consensus price target,0.489892
Thursday,-0.05439
52-week high,-0.615304
email address,0.535245
related companies,0.61701
Company appoints,0.604203
HTHT shares,-0.326572
InvestorPlace Broker Center,0.555736
Wednesday,0.363381
China Lodging Group,-0.210496
high fees,-0.735674
research report,0.363381
equities analysts,-0.326572
personal trading style,0.598412
Group Ltd Daily,0.490899
firm,0.421193
latest news,0.535245
Brean Capital,0.339797
number,-0.326572
multi-brand hotel group,0.476604
average price,0.421193
concise daily summary,0.535245
ARN reports,-0.211583
company,0.441969
stock broker,0.245696
consensus rating,0.547317
rating,0.455349
franchisees,0.604203
ratings,0.553954
