2016-03-05T00:00:00.000-05:00
position,0.129144
Capital Management Inc.,0.329667
Exchange Commission,0.368277
consensus estimates,0.344981
dividend yield,0.393368
strong buy rating,0.413594
Murphy Capital Management,0.329667
PGGM Investments,0.341111
DekaBank Deutsche Girozentrale,0.400053
stock,0.135297
consensus price target,0.48604
recent filing,0.329667
Nordea Investment Management,0.47645
InvestorPlace Broker Center,0.555736
Janus Capital Management,0.232357
biopharmaceutical company,0.500555
personal trading style,0.598412
research-based biopharmaceutical company,0.642682
Gilead Sciences Inc.,0.555178
research note,0.470008
Investment Management AB,0.47645
Investment Management,0.507859
period,0.26166
Waverton Investment Management,0.539268
average price,0.193841
consensus estimate,0.28937
shares,0.221887
concise daily summary,0.447788
executive vice president,0.214786
Gilead Sciences,0.196685
stock broker,0.245696
consensus rating,0.485686
rating,0.44572
new position,0.341111
chronic hepatitis,-0.646567
quarter,0.129144
