2016-03-10T00:00:00.000-05:00
Service,0.451014
fight,-0.420043
institutions,0.281055
rights,0.281055
iPhones,-0.701135
undue burden,-0.660681
terrorists,-0.64986
center,-0.439235
iPhone,-0.64986
Thursday,-0.630955
new court papers,-0.630955
‘police state,-0.23713
Calif,-0.394225
government officials,-0.400852
Apple                                                                                                                                                                                                                                     AAPL,-0.46628
site,0.451014
Apple’s rhetoric,-0.206644
FBI’s investigation,-0.455391
Terms,0.451014
Writs Act,-0.525826
Federal prosecutors,-0.630955
hackers,-0.701135
lawful court order,-0.48114
court order,-0.5655
scare tactics,-0.48114
company,-0.493971
San Bernardino,-0.64986
passcode,-0.363897
Cookie Policy,-0.233615
