2016-03-15T00:00:00.000-04:00
Longing,-0.429432
four-hour miniseries,0.315489
West End,-0.429432
Katie Holmes,0.586351
stature,0.709666
Kennedy Family 1968-Present,0.355513
Ted Kennedy,0.192986
Kennedys,0.00479123
Camelot,-0.0315118
Odd Couple,-0.278881
Emmy nominations,-0.342658
total viewers,-0.340598
Personal History,0.355513
Reelz,0.0847308
statement,0.644283
follow-up,0.315489
CBS comedy,-0.278881
Intuition Productions,0.3929
controversial figure,0.709666
History Channel,-0.340598
executive producer,0.424958
Matthew Perry,0.648009
Michael Prupas,0.644283
famous Americans,0.586351
Muse Entertainment president,0.644283
