2016-03-14T00:00:00.000-04:00
previous quarterly dividend,0.250781
equities researchers,-0.348646
dividend yield,0.435203
Citigroup Inc.,0.464828
price target,0.438357
StockTargetPrices.com reports,-0.37206
stock,0.094752
email address,0.470523
related companies,0.659111
InvestorPlace Broker Center,0.555736
1-year high,-0.580811
high fees,-0.735674
Friday,0.385743
sell rating,0.356745
Alpha Capital Management,0.249142
personal trading style,0.598412
annualized basis,0.435203
Jefferies Group,-0.348646
latest news,0.470523
target price,0.484952
multi-channel specialty retailer,0.767083
Williams-Sonoma Inc.,0.659111
direct-mail catalogs,0.69307
Williams-Sonoma,-0.173289
equities research analysts,-0.218154
shares,0.370735
concise daily summary,0.470523
consensus target price,0.484952
New England Research,0.440975
Williams-Sonoma Home,0.307735
stock broker,0.245696
company,0.354718
consensus rating,0.456787
Verde Servico Internacionais,0.38512
rating,0.398175
new position,0.403535
