Exchange Commission,0.257686
previous quarterly dividend,0.222081
quarterly dividend,0.222081
price target,0.30839
recent quarter,0.539725
market capitalization,-0.281492
related companies,0.633174
P/E ratio,-0.281492
InvestorPlace Broker Center,0.555736
1-year high,-0.50656
high fees,-0.735674
Janus Capital Management,0.539725
natural gas distribution,0.447133
year-over-year basis,-0.282715
Zacks Investment Research,0.293399
personal trading style,0.598412
annualized basis,0.510106
latest news,0.544714
target price,-0.132548
average rating,-0.455471
ex-dividend date,-0.33715
Eversource Energy Daily,0.520729
equities research analysts,0.237746
average price,0.406756
Eversource Energy,-0.131334
average target price,-0.379113
concise daily summary,0.544714
quarterly revenue,-0.282715
company,0.0378556
stock broker,0.245696
rating,-0.455471
