2016-03-03T00:00:00.000-05:00
sell rating,0.376194
personal trading style,0.598412
recent disclosure,0.532163
Exchange Commission,0.532163
ex-dividend date,-0.208101
B. Riley,0.298732
average price,-0.266181
shares,0.0894004
concise daily summary,0.53066
average target price,-0.323893
stock,0.0958347
recent filing,0.375892
stock broker,0.245696
consensus rating,0.428045
InvestorPlace Broker Center,0.555736
chief operating officer,0.207524
Colgate-Palmolive Company,0.177401
consumer products company,0.373577
Bath Savings Trust,0.481307
rating,0.402119
high fees,-0.735674
Colgate-Palmolive Company Daily,0.481851
Savings Trust Company,0.481307
equities research analyst,0.376194
TIAA CREF Trust,0.633639
quarter,0.262636
FSB MO,0.375893
