Exchange Commission,0.426759
Bridges Investment Management,0.401262
CIBC World Markets,0.280473
price target,-0.0766895
Lincoln Capital,0.242974
Sanford C. Bernstein,0.268345
Capstone Asset Management,0.326167
Fisher Asset Management,0.280408
United Technologies Co.,0.569222
stock,0.106373
recent filing,0.426759
Sterne Agee CRT,0.299112
Asset Management Company,0.326167
InvestorPlace Broker Center,0.555736
Capital’s holdings,0.217242
Friday,-0.148833
personal trading style,0.598412
United Technologies,-0.121569
recent reporting period,0.217242
research note,-0.107206
consensus estimate,0.543874
shares,0.0403596
concise daily summary,0.45086
consensus target price,0.447623
stock broker,0.245696
company,-0.0529304
Asset Management,0.303287
quarter,-0.431715
high technology products,0.559635
