2016-03-15T00:00:00.000-04:00
Tesoro Logistics LP,0.398815
Financial Services Group,0.452066
HITE Hedge Asset,0.447721
Services Group Inc.,0.452066
logistics assets,0.349708
quarter worth,0.390792
store refined products,0.462224
stock,0.454849
Financial Services Advisors,0.535666
products logistics assets,0.30944
InvestorPlace Broker Center,0.555736
Management LLC,0.390792
crude oil,0.0332952
total value,0.338403
average price target,0.5951
Financial Services,0.493866
PNC Financial Services,0.452066
personal trading style,0.598412
Tesoro Logistics,-0.23658
Zacks Investment Research,0.219341
Crude Oil Gathering,-0.276145
Raymond James Financial,0.535666
Penserra Capital Management,0.333864
James Financial Services,0.535666
average price,0.5951
shares,0.429759
concise daily summary,0.508314
Marketbeat reports,-0.285872
stock broker,0.245696
company,0.477817
consensus rating,0.5951
Logistics LP Daily,0.40306
Services Advisors Inc.,0.535666
new stake,0.390792
