2016-03-16T00:00:00.000-04:00
online advertising,0.677945
personal trading style,0.598412
annualized basis,0.411113
Microsoft Co.,0.58985
latest news,0.455372
email newsletter,0.58985
earnings results,-0.267475
chief marketing officer,0.236013
research note,0.453704
Microsoft,0.150741
strong buy rating,0.384917
average price,-0.279256
shares,0.130909
consensus estimate,0.298301
software products,0.608074
average target price,-0.326077
concise daily summary,0.455372
email address,0.455372
related companies,0.58985
stock broker,0.245696
AnalystRatings.Net reports,-0.286524
consensus rating,0.393105
InvestorPlace Broker Center,0.555736
high fees,-0.735674
year-over-year basis,-0.293166
