2016-03-05T00:00:00.000-05:00
Exchange Commission,0.252205
Jenks Wealth Management,0.386993
natural gas,0.286813
Carlton Hofferkamp,0.386993
price target,0.0993668
Wealth Management LLC,0.386993
recent quarter,0.564145
natural gas liquids,0.281966
stake,-0.273803
stock,0.0862834
consensus price target,0.488073
InvestorPlace Broker Center,0.555736
ConocoPhillips,0.115753
total value,0.338403
ConocoPhillips Daily,0.487079
Livforsakringsbolaget Skandia Omsesidigt,0.290342
personal trading style,0.598412
annualized basis,0.52363
Jefferies Group,-0.319638
buy rating,-0.236672
ex-dividend date,-0.219441
research note,-0.388706
period,0.320266
average price,0.393123
Atria Investments,0.267141
BLB&B Advisors,0.289774
shares,0.322548
concise daily summary,0.52952
production company,0.452829
stock broker,0.245696
company,0.369798
consensus rating,0.51821
Howard Weil,-0.457774
quarterly earnings data,-0.342309
quarter,0.564145
