2016-03-04T00:00:00.000-05:00
position,0.381385
Sky Investment Group,0.621175
analysts,0.34202
Capital Management Inc.,0.381385
Benedict Financial Advisors,0.527197
Exchange Commission,0.414612
earnings results,-0.234491
Laman Group Ltd.,0.283446
price objective,0.218642
Investment Advisers LLC,0.621195
stock,0.233829
InvestorPlace Broker Center,0.555736
average price target,-0.330466
high fees,-0.735674
year-over-year basis,-0.349922
Gateway Investment Advisers,0.621195
Zacks Investment Research,0.249459
personal trading style,0.598412
recent disclosure,0.414612
Investment Group LLC,0.621175
research note,0.297523
Philip Morris International,0.0877846
Morris International Inc.,0.115495
average price,-0.330466
consensus estimate,-0.36972
shares,0.280189
concise daily summary,0.470185
stock broker,0.245696
company,0.248648
consensus rating,0.474896
Financial Advisors Inc.,0.527197
Integrated Wealth Management,0.636668
rating,0.380046
new position,0.381385
insider Drago Azinovic,-0.216848
new stake,0.283446
quarter,0.172289
