2016-03-15T00:00:00.000-04:00
Vertex Energy,0.572224
users,0.229494
analysts,0.542768
email newsletter,0.621069
aggregated feedstock,0.229494
Energy Inc Daily,0.52338
Monday,-0.339377
sales,0.229494
email address,0.542768
related companies,0.621069
InvestorPlace Broker Center,0.555736
high fees,-0.735674
off-specification commercial chemical,-0.517813
industrial waste streams,-0.517813
re-refinement,0.229494
personal trading style,0.598412
environmental services company,-0.517813
latest news,0.542768
glance,0.51306
shares,-0.339377
concise daily summary,0.542768
re-refined products,0.229494
MarketBeat reports,-0.369332
stock broker,0.245696
mid-day trading,-0.339377
ratings,0.572224
