2016-03-15T00:00:00.000-04:00
social betterment programs,0.543078
Ideal Saint Hill,0.282031
eye-opening discovery,0.397226
birthday evening,0.0299348
new digital media,-0.306227
Scientology humanitarian initiatives,0.618452
birthday festivities,0.221291
imminent grand opening,-0.298169
grand opening,0.0639095
computerized media technology,0.39328
Scientology Churches,0.202716
Scientology facilities,0.474521
fabled media landmarks,0.474521
Mr. Hubbard,-0.0463108
Freedom to—as,0.257841
Church organizations,0.342367
Advanced Org—for Scientologists,0.663745
Scientology Media Productions,-0.298169
Birthday Game laurels,0.352231
Mr. Miscavige,-0.458795
LRH legacy,0.636898
Flag accommodation facilities,0.221291
Ideal Scientology Mission,0.352231
