institutional interiors market,0.417368
overweight rating,0.603155
Mutual Fund Advisers,0.444305
price target,-0.136709
Fund Management S.A.,0.325793
Interface Inc.,0.622871
stock,-0.00899589
hold rating,-0.351687
modular carpet segment,0.261505
maintenance services,0.253825
InvestorPlace Broker Center,0.555736
average price target,-0.537653
Fund Advisers Trust,0.444305
research report,0.400944
specialty products operations,0.30842
Emerald Mutual Fund,0.444305
sell rating,0.334644
personal trading style,0.598412
Beacon Capital Management,0.200781
average rating,-0.537653
Emerald Advisers,0.285163
buy rating,0.144964
brand names Interface,0.279498
equities research analysts,-0.275117
global manufacturer,0.342911
Stifel Nicolaus,0.400944
modular carpet,0.261505
shares,0.198655
Interface,0.0682465
concise daily summary,0.462596
Marketbeat reports,-0.325461
raised/access flooring systems,0.30842
stock broker,0.245696
company,0.0190164
Capital Fund Management,0.325793
TFS Capital LLC,0.384475
quarter,0.0370212
