2016-03-07T00:00:00.000-05:00
natural gas engines,0.377464
Mitsui Asset Management,0.37634
Exchange Commission,0.490095
Sumitomo Mitsui Asset,0.37634
Russell Frank,0.362091
recent analyst reports,-0.259344
stake,0.309657
stock,0.0686049
Cummins,-0.103093
CMI,-0.259344
Asset Management Company,0.37634
Equities research analysts,0.257866
InvestorPlace Broker Center,0.555736
firm’s stock,-0.214285
air handling systems,0.651113
VP Marsha L.,-0.214285
Zacks Investment Research,0.395276
personal trading style,0.598412
recent disclosure,0.490095
recent reporting period,0.37634
research note,0.23818
average price,0.127323
BLB&B Advisors,0.227078
consensus estimate,0.239077
shares,0.0451955
Cummins Inc.,-0.280436
engine-related component products,0.377464
concise daily summary,0.463922
average target price,-0.317921
power generation systems,0.651113
stock broker,0.245696
company,0.310168
consensus rating,0.523602
Asset Advisors LLC,0.337564
rating,0.420243
quarterly earnings data,-0.292517
new stake,0.337564
quarter,-0.171078
