independent exploration,0.572276
business’s revenue,-0.252196
Exchange Commission,0.274906
strong buy rating,0.32336
price objective,0.104516
research analysts,0.321617
natural gas resources,0.341215
North Dakota,0.341215
Oasis Petroleum,0.0580389
consensus price target,0.440827
stock,0.284528
Eagle Asset Management,0.415681
recent filing,0.415681
related companies,0.584312
Equities research analysts,0.321617
InvestorPlace Broker Center,0.555736
Wednesday,-0.226777
high fees,-0.735674
year-over-year basis,-0.252196
Williston Basin,0.341215
unconventional oil,0.341215
SEC website,0.55109
personal trading style,0.598412
Jefferies Group,0.2747
average rating,-0.237718
average price,0.532399
shares,0.0260709
concise daily summary,0.454161
Oasis Petroleum Inc.,-0.197986
stock broker,0.245696
production company,0.572276
company,0.0805945
rating,0.0776453
recent Form,0.274906
quarterly earnings data,-0.226777
