2016-03-15T00:00:00.000-04:00
federal governments,0.362065
Quonset’s success,0.218854
Rhode Island,0.218854
Ms. Raimondo,0.248186
Electric Boat,0.347313
global humanitarian partners,0.264249
state,0.290459
new little city,-0.214355
Quonset Point,0.292646
large companies,-0.0016132
fortified food products,0.469528
environmental cleanup,-0.271452
Quonset huts,-0.209412
company,0.429762
north kingstown,0.532141
3,212-acre site,0.225679
sufficient developable land,-0.348926
Quonset Business Park,0.486258
costly environmental cleanup,0.232955
ready-to-use nutritional foods,0.415706
Quonset,0.174419
