2016-03-05T00:00:00.000-05:00
Investment Corp Daily,0.367385
Exchange Commission,0.268798
Maxim Group,-0.237473
real estate investment,0.318148
price target,-0.278794
JMP Securities,-0.365251
email address,0.495298
Deutsche Bank,-0.219734
InvestorPlace Broker Center,0.555736
total value,0.338403
high fees,-0.735674
12-month high,-0.438258
personal trading style,0.598412
risk-adjusted total return,0.605235
latest news,0.495298
target price,-0.43023
investment objective,0.605235
research note,-0.328984
average price,0.470598
shares,0.30088
concise daily summary,0.495298
estate investment trust,0.318148
MarketBeat reports,-0.288975
Harbors Investment Corp,0.146253
company,0.537916
stock broker,0.245696
