previous quarterly dividend,0.798418
financial holding company,0.244826
quarterly dividend,0.798418
price target,0.0336889
traditional bank loan,0.364645
Northern Virginia,0.364645
Asset Management LLC,0.321479
banking offices,0.364645
greater Washington,0.397607
Cardinal Financial,0.101796
market capitalization,-0.299954
related companies,0.543163
P/E ratio,-0.299954
InvestorPlace Broker Center,0.555736
Fund Advisers Trust,0.476845
total value,0.338403
high fees,-0.735674
research report,0.414342
12-month high,-0.382228
retail customers,0.364645
Zacks Investment Research,0.342838
personal trading style,0.598412
Sandler O’Neill,-0.380653
Cardinal Financial Corporation,0.244826
equities research analysts,-0.260732
ClariVest Asset Management,0.321479
legal filing,-0.245224
consensus estimate,-0.527557
shares,-0.0286824
concise daily summary,0.44516
stock broker,0.245696
company,0.33844
rating,0.414342
new position,0.476845
Cardinal Financial Co.,0.221683
quarterly earnings data,-0.224726
