2016-03-15T00:00:00.000-04:00
unique development offering,0.686882
Carrara marble tile,0.352853
LEED Silver certification,0.467087
garage elevator access,0.390263
Charlestown Boys,0.482533
Heaven Church site,0.568925
historic Main Street,0.784198
high-end condominium residences,0.708604
White Residential project,0.568925
new Assembly Row,0.466916
AMC Movie Theater,0.313986
complete city-living package,0.686882
audio speaker systems,0.453634
spacious roof deck,0.790112
Boston Friends Council,0.699553
historic Charlestown Armory,0.708604
sales volume,-0.272526
solid surface countertops,0.638003
multi-million dollar volume,0.649644
exceptional custom finishes,0.777043
door access systems,0.448314
top-producing real estate,0.649644
Shared building amenities,0.790112
professional stainless steel,0.777043
bike storage room,0.414776
U.S. Post Office,0.380589
average sales price,-0.258863
small shopping center,0.51935
Patrick Keohane,0.556704
ARMORY Charlestown,0.621824
numerous desirable amenities,0.708604
Bunker Hill Street,0.708604
Residential Real Estate,0.227358
ARMORY residence,0.777043
real estate,0.495135
retail outlet shopping,0.466916
Bunker Hill Mall,0.476611
chestnut hill,0.272819
CTown Ventures LLC,0.648051
