2016-03-03T00:00:00.000-05:00
position,-0.261685
Exchange Commission,0.490586
Global Advisors LLC,0.219438
Commerce Daily,0.492957
quarterly earnings results,-0.262873
Canadian Imperial Bank,0.251892
stock,0.240026
strategic business units,0.253836
Thursday,0.176311
West Life Assurance,0.841391
related companies,0.595957
Risk Management,-0.219765
InvestorPlace Broker Center,0.555736
Commerce,0.251892
high fees,-0.735674
Zacks Investment Research,0.285106
personal trading style,0.598412
recent disclosure,0.490586
research note,0.419603
consensus estimate,0.417686
Naples Global Advisors,0.219438
shares,-0.0620121
concise daily summary,0.531334
average target price,-0.320927
Canaccord Genuity,0.238249
stock broker,0.245696
company,0.347465
consensus rating,0.475492
Great West Life,0.841391
rating,0.447547
Rathbone Brothers,-0.261685
quarter,-0.0422469
