2016-03-13T00:00:00.000-05:00
insurance company,0.241795
current price,0.402959
Buy rating,0.376997
email newsletter,0.580274
Point Capital L.P.,0.649648
Analyst Ratings Database,0.713597
Perry Corp,0.606275
Boyle Capital Management,0.462431
Sell rating,0.415958
notably bullish investment,0.767779
New York-based fund,0.606275
email address,0.504652
Completely free access,0.713596
stock price,-0.295902
Fairholme Capital Management,0.767779
American International Group,0.358366
target price,0.423209
Capital Management Llc,0.615105
equity exposure,0.56628
Ratings Via Email,0.398382
shares,-0.0755393
stock portfolio,0.649648
Connecticut-based fund Silver,0.649648
concise daily summary,0.504652
upside potential,0.402959
consensus target price,0.423209
time period,-0.478224
company,0.0792027
AIG,0.22895
property casualty insurance,-0.223481
strong down trend,0.365192
