2016-03-04T00:00:00.000-05:00
core businesses,0.793354
long-term value,0.793354
diverse range,0.552281
core strengths,0.793354
Wealth Management,0.254762
price target,0.344484
diversified financial institution,0.237879
midday trading,-0.256781
market capitalization,-0.325809
stock,0.0297045
Thursday,-0.231422
consistent earnings growth,0.793354
K.J. Harrison,0.457914
InvestorPlace Broker Center,0.555736
bank,0.0369924
12-month high,-0.240237
Zacks Investment Research,0.229491
Eliot Finkel Investment,0.308423
personal trading style,0.598412
Bollard Group LLC,0.361698
target price,0.478721
Nova Scotia Daily,0.298642
average price,0.379216
shares,0.409806
Graticule Asia Macro,0.302979
concise daily summary,0.47911
consensus target price,0.478721
Marketbeat reports,-0.329726
company,0.399609
consensus rating,0.357092
Nova Scotia,0.0579908
rating,0.14671
new position,0.305701
quarter,-0.0498897
