2016-03-05T00:00:00.000-05:00
market cap,0.229409
Exchange Commission,0.297303
earnings results,-0.267475
dividend yield,0.314122
strong buy rating,0.326011
stock,0.161744
Monday,0.0198674
Abbott Laboratories,0.0407639
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.437404
average price target,-0.335615
research report,0.355173
Abbott Laboratories Daily,0.433853
Robert E. Funck,-0.250052
sell rating,0.45765
personal trading style,0.598412
Community Bank,0.4341
target price,0.355173
equities research analysts,-0.406656
Brian B. Yoor,-0.266236
average price,-0.289326
shares,0.236378
consensus estimate,0.307106
concise daily summary,0.515247
Berkshire Asset Management,0.528589
health care products,0.668911
Pure Financial Advisors,0.568469
stock broker,0.245696
company,-0.0828945
mid-day trading,-0.269692
consensus rating,0.392508
healthcare product maker,0.540201
Asset Management,0.528589
rating,0.364227
Inspirion Wealth Advisors,0.626344
new stake,0.390257
quarter,-0.159117
